Theta in X-Y plane [radians]     Phi from X-Y plane [radians]      Area [m^2]
4.188790e-02 1.467822e+00 8.061552e-01
4.363323e-02 1.467822e+00 8.060969e-01
4.537856e-02 1.467822e+00 8.060378e-01
4.712389e-02 1.467822e+00 8.059787e-01
4.886922e-02 1.467822e+00 8.059205e-01
5.061455e-02 1.467822e+00 8.058567e-01
5.235988e-02 1.467822e+00 8.057866e-01
0.000000e+00 1.469567e+00 8.066961e-01
1.745329e-03 1.469567e+00 8.067441e-01
3.490659e-03 1.469567e+00 8.067936e-01
5.235988e-03 1.469567e+00 8.067350e-01
6.981317e-03 1.469567e+00 8.067010e-01
8.726646e-03 1.469567e+00 8.066980e-01
1.047198e-02 1.469567e+00 8.067078e-01
1.221730e-02 1.469567e+00 8.067007e-01
1.396263e-02 1.469567e+00 8.066698e-01
1.570796e-02 1.469567e+00 8.066520e-01
1.745329e-02 1.469567e+00 8.066407e-01
1.919862e-02 1.469567e+00 8.066325e-01
2.094395e-02 1.469567e+00 8.065973e-01
2.268928e-02 1.469567e+00 8.065693e-01
2.443461e-02 1.469567e+00 8.065425e-01
2.617994e-02 1.469567e+00 8.065187e-01
2.792527e-02 1.469567e+00 8.064854e-01
2.967060e-02 1.469567e+00 8.064467e-01
3.141593e-02 1.469567e+00 8.064076e-01
3.316126e-02 1.469567e+00 8.063706e-01
3.490659e-02 1.469567e+00 8.063344e-01
3.665191e-02 1.469567e+00 8.062850e-01
3.839724e-02 1.469567e+00 8.062346e-01
4.014257e-02 1.469567e+00 8.061855e-01
4.188790e-02 1.469567e+00 8.061376e-01
4.363323e-02 1.469567e+00 8.060843e-01
4.537856e-02 1.469567e+00 8.060229e-01
4.712389e-02 1.469567e+00 8.059624e-01
4.886922e-02 1.469567e+00 8.059027e-01
5.061455e-02 1.469567e+00 8.058444e-01
5.235988e-02 1.469567e+00 8.057722e-01
0.000000e+00 1.471313e+00 8.065505e-01
1.745329e-03 1.471313e+00 8.065979e-01
3.490659e-03 1.471313e+00 8.066464e-01
5.235988e-03 1.471313e+00 8.065914e-01
6.981317e-03 1.471313e+00 8.065580e-01
8.726646e-03 1.471313e+00 8.065518e-01
1.047198e-02 1.471313e+00 8.065602e-01
1.221730e-02 1.471313e+00 8.065583e-01
1.396263e-02 1.471313e+00 8.065255e-01
1.570796e-02 1.471313e+00 8.065077e-01
1.745329e-02 1.471313e+00 8.064936e-01
1.919862e-02 1.471313e+00 8.064842e-01
2.094395e-02 1.471313e+00 8.064539e-01
2.268928e-02 1.471313e+00 8.064242e-01
2.443461e-02 1.471313e+00 8.063959e-01
2.617994e-02 1.471313e+00 8.063709e-01
2.792527e-02 1.471313e+00 8.063430e-01
2.967060e-02 1.471313e+00 8.063024e-01
3.141593e-02 1.471313e+00 8.062613e-01
3.316126e-02 1.471313e+00 8.062231e-01
3.490659e-02 1.471313e+00 8.061875e-01
3.665191e-02 1.471313e+00 8.061400e-01
3.839724e-02 1.471313e+00 8.060896e-01
4.014257e-02 1.471313e+00 8.060391e-01
4.188790e-02 1.471313e+00 8.059899e-01
4.363323e-02 1.471313e+00 8.059416e-01
4.537856e-02 1.471313e+00 8.058786e-01
4.712389e-02 1.471313e+00 8.058164e-01
4.886922e-02 1.471313e+00 8.057554e-01
5.061455e-02 1.471313e+00 8.056983e-01
5.235988e-02 1.471313e+00 8.056290e-01
0.000000e+00 1.473058e+00 8.065301e-01
1.745329e-03 1.473058e+00 8.065768e-01
3.490659e-03 1.473058e+00 8.066245e-01
5.235988e-03 1.473058e+00 8.065738e-01
6.981317e-03 1.473058e+00 8.065380e-01
8.726646e-03 1.473058e+00 8.065331e-01
1.047198e-02 1.473058e+00 8.065376e-01
1.221730e-02 1.473058e+00 8.065415e-01
1.396263e-02 1.473058e+00 8.065069e-01
1.570796e-02 1.473058e+00 8.064872e-01
1.745329e-02 1.473058e+00 8.064716e-01
1.919862e-02 1.473058e+00 8.064607e-01
2.094395e-02 1.473058e+00 8.064359e-01
2.268928e-02 1.473058e+00 8.064045e-01
2.443461e-02 1.473058e+00 8.063746e-01
2.617994e-02 1.473058e+00 8.063482e-01
2.792527e-02 1.473058e+00 8.063240e-01
2.967060e-02 1.473058e+00 8.062834e-01
3.141593e-02 1.473058e+00 8.062412e-01
3.316126e-02 1.473058e+00 8.062013e-01
3.490659e-02 1.473058e+00 8.061632e-01
3.665191e-02 1.473058e+00 8.061235e-01
3.839724e-02 1.473058e+00 8.060696e-01
4.014257e-02 1.473058e+00 8.060176e-01
4.188790e-02 1.473058e+00 8.059672e-01
4.363323e-02 1.473058e+00 8.059202e-01
4.537856e-02 1.473058e+00 8.058595e-01
4.712389e-02 1.473058e+00 8.057960e-01
4.886922e-02 1.473058e+00 8.057353e-01
5.061455e-02 1.473058e+00 8.056747e-01
5.235988e-02 1.473058e+00 8.056105e-01
0.000000e+00 1.474803e+00 8.065066e-01
1.745329e-03 1.474803e+00 8.065525e-01
3.490659e-03 1.474803e+00 8.065996e-01
5.235988e-03 1.474803e+00 8.065535e-01
6.981317e-03 1.474803e+00 8.065159e-01
8.726646e-03 1.474803e+00 8.065096e-01
1.047198e-02 1.474803e+00 8.065123e-01
1.221730e-02 1.474803e+00 8.065214e-01
1.396263e-02 1.474803e+00 8.064852e-01
1.570796e-02 1.474803e+00 8.064639e-01
1.745329e-02 1.474803e+00 8.064468e-01
1.919862e-02 1.474803e+00 8.064348e-01
2.094395e-02 1.474803e+00 8.064153e-01
2.268928e-02 1.474803e+00 8.063821e-01
2.443461e-02 1.474803e+00 8.063505e-01
2.617994e-02 1.474803e+00 8.063226e-01
2.792527e-02 1.474803e+00 8.062973e-01
2.967060e-02 1.474803e+00 8.062619e-01
3.141593e-02 1.474803e+00 8.062180e-01
3.316126e-02 1.474803e+00 8.061769e-01
3.490659e-02 1.474803e+00 8.061378e-01
3.665191e-02 1.474803e+00 8.061023e-01
3.839724e-02 1.474803e+00 8.060476e-01
4.014257e-02 1.474803e+00 8.059939e-01
4.188790e-02 1.474803e+00 8.059444e-01
4.363323e-02 1.474803e+00 8.058936e-01
4.537856e-02 1.474803e+00 8.058384e-01
4.712389e-02 1.474803e+00 8.057731e-01
4.886922e-02 1.474803e+00 8.057124e-01
5.061455e-02 1.474803e+00 8.056488e-01
5.235988e-02 1.474803e+00 8.055855e-01
0.000000e+00 1.476549e+00 8.064805e-01
1.745329e-03 1.476549e+00 8.065259e-01
3.490659e-03 1.476549e+00 8.065719e-01
5.235988e-03 1.476549e+00 8.065306e-01
6.981317e-03 1.476549e+00 8.064908e-01
8.726646e-03 1.476549e+00 8.064829e-01
1.047198e-02 1.476549e+00 8.064842e-01
1.221730e-02 1.476549e+00 8.064921e-01
1.396263e-02 1.476549e+00 8.064611e-01
1.570796e-02 1.476549e+00 8.064377e-01
1.745329e-02 1.476549e+00 8.064197e-01
1.919862e-02 1.476549e+00 8.064061e-01
2.094395e-02 1.476549e+00 8.063924e-01
2.268928e-02 1.476549e+00 8.063575e-01
2.443461e-02 1.476549e+00 8.063244e-01
2.617994e-02 1.476549e+00 8.062950e-01
2.792527e-02 1.476549e+00 8.062681e-01
2.967060e-02 1.476549e+00 8.062384e-01
3.141593e-02 1.476549e+00 8.061929e-01
3.316126e-02 1.476549e+00 8.061496e-01
3.490659e-02 1.476549e+00 8.061120e-01
3.665191e-02 1.476549e+00 8.060725e-01
3.839724e-02 1.476549e+00 8.060232e-01
4.014257e-02 1.476549e+00 8.059680e-01
4.188790e-02 1.476549e+00 8.059177e-01
4.363323e-02 1.476549e+00 8.058647e-01
4.537856e-02 1.476549e+00 8.058125e-01
4.712389e-02 1.476549e+00 8.057484e-01
4.886922e-02 1.476549e+00 8.056860e-01
5.061455e-02 1.476549e+00 8.056207e-01
5.235988e-02 1.476549e+00 8.055558e-01
0.000000e+00 1.478294e+00 8.064515e-01
1.745329e-03 1.478294e+00 8.064961e-01
3.490659e-03 1.478294e+00 8.065412e-01
5.235988e-03 1.478294e+00 8.065051e-01
6.981317e-03 1.478294e+00 8.064630e-01
8.726646e-03 1.478294e+00 8.064533e-01
1.047198e-02 1.478294e+00 8.064534e-01
1.221730e-02 1.478294e+00 8.064601e-01
1.396263e-02 1.478294e+00 8.064348e-01
1.570796e-02 1.478294e+00 8.064098e-01
1.745329e-02 1.478294e+00 8.063897e-01
1.919862e-02 1.478294e+00 8.063753e-01
2.094395e-02 1.478294e+00 8.063629e-01
2.268928e-02 1.478294e+00 8.063304e-01
2.443461e-02 1.478294e+00 8.062956e-01
2.617994e-02 1.478294e+00 8.062648e-01
2.792527e-02 1.478294e+00 8.062383e-01
2.967060e-02 1.478294e+00 8.062123e-01
3.141593e-02 1.478294e+00 8.061653e-01
3.316126e-02 1.478294e+00 8.061208e-01
3.490659e-02 1.478294e+00 8.060815e-01
3.665191e-02 1.478294e+00 8.060404e-01
3.839724e-02 1.478294e+00 8.059968e-01
4.014257e-02 1.478294e+00 8.059401e-01
4.188790e-02 1.478294e+00 8.058879e-01
4.363323e-02 1.478294e+00 8.058335e-01
4.537856e-02 1.478294e+00 8.057798e-01
4.712389e-02 1.478294e+00 8.057219e-01
4.886922e-02 1.478294e+00 8.056573e-01
5.061455e-02 1.478294e+00 8.055908e-01
5.235988e-02 1.478294e+00 8.055244e-01
0.000000e+00 1.480039e+00 8.062921e-01
1.745329e-03 1.480039e+00 8.063357e-01
3.490659e-03 1.480039e+00 8.063800e-01
5.235988e-03 1.480039e+00 8.063490e-01
6.981317e-03 1.480039e+00 8.063047e-01
8.726646e-03 1.480039e+00 8.062934e-01
1.047198e-02 1.480039e+00 8.062920e-01
1.221730e-02 1.480039e+00 8.062978e-01
1.396263e-02 1.480039e+00 8.062781e-01
1.570796e-02 1.480039e+00 8.062513e-01
1.745329e-02 1.480039e+00 8.062299e-01
1.919862e-02 1.480039e+00 8.062133e-01
2.094395e-02 1.480039e+00 8.062004e-01
2.268928e-02 1.480039e+00 8.061733e-01
2.443461e-02 1.480039e+00 8.061371e-01
2.617994e-02 1.480039e+00 8.061045e-01
2.792527e-02 1.480039e+00 8.060781e-01
2.967060e-02 1.480039e+00 8.060501e-01
3.141593e-02 1.480039e+00 8.060081e-01
3.316126e-02 1.480039e+00 8.059620e-01
3.490659e-02 1.480039e+00 8.059212e-01
3.665191e-02 1.480039e+00 8.058787e-01
3.839724e-02 1.480039e+00 8.058370e-01
4.014257e-02 1.480039e+00 8.057828e-01
4.188790e-02 1.480039e+00 8.057290e-01
4.363323e-02 1.480039e+00 8.056732e-01
4.537856e-02 1.480039e+00 8.056178e-01
4.712389e-02 1.480039e+00 8.055662e-01
4.886922e-02 1.480039e+00 8.054998e-01
5.061455e-02 1.480039e+00 8.054318e-01
5.235988e-02 1.480039e+00 8.053640e-01
0.000000e+00 1.481785e+00 8.062575e-01
1.745329e-03 1.481785e+00 8.063002e-01
3.490659e-03 1.481785e+00 8.063438e-01
5.235988e-03 1.481785e+00 8.063182e-01
6.981317e-03 1.481785e+00 8.062718e-01
8.726646e-03 1.481785e+00 8.062586e-01
1.047198e-02 1.481785e+00 8.062560e-01
1.221730e-02 1.481785e+00 8.062603e-01
1.396263e-02 1.481785e+00 8.062464e-01
1.570796e-02 1.481785e+00 8.062179e-01
1.745329e-02 1.481785e+00 8.061947e-01
1.919862e-02 1.481785e+00 8.061769e-01
2.094395e-02 1.481785e+00 8.061636e-01
2.268928e-02 1.481785e+00 8.061414e-01
2.443461e-02 1.481785e+00 8.061034e-01
2.617994e-02 1.481785e+00 8.060694e-01
2.792527e-02 1.481785e+00 8.060415e-01
2.967060e-02 1.481785e+00 8.060121e-01
3.141593e-02 1.481785e+00 8.059760e-01
3.316126e-02 1.481785e+00 8.059283e-01
3.490659e-02 1.481785e+00 8.058858e-01
3.665191e-02 1.481785e+00 8.058418e-01
3.839724e-02 1.481785e+00 8.057988e-01
4.014257e-02 1.481785e+00 8.057523e-01
4.188790e-02 1.481785e+00 8.056952e-01
4.363323e-02 1.481785e+00 8.056380e-01
4.537856e-02 1.481785e+00 8.055810e-01
4.712389e-02 1.481785e+00 8.055276e-01
4.886922e-02 1.481785e+00 8.054677e-01
5.061455e-02 1.481785e+00 8.053978e-01
5.235988e-02 1.481785e+00 8.053291e-01
0.000000e+00 1.483530e+00 8.062196e-01
1.745329e-03 1.483530e+00 8.062617e-01
3.490659e-03 1.483530e+00 8.063043e-01
5.235988e-03 1.483530e+00 8.062850e-01
6.981317e-03 1.483530e+00 8.062356e-01
8.726646e-03 1.483530e+00 8.062207e-01
1.047198e-02 1.483530e+00 8.062168e-01
1.221730e-02 1.483530e+00 8.062196e-01
1.396263e-02 1.483530e+00 8.062132e-01
1.570796e-02 1.483530e+00 8.061811e-01
1.745329e-02 1.483530e+00 8.061571e-01
1.919862e-02 1.483530e+00 8.061378e-01
2.094395e-02 1.483530e+00 8.061252e-01
2.268928e-02 1.483530e+00 8.061072e-01
2.443461e-02 1.483530e+00 8.060674e-01
2.617994e-02 1.483530e+00 8.060317e-01
2.792527e-02 1.483530e+00 8.060022e-01
2.967060e-02 1.483530e+00 8.059712e-01
3.141593e-02 1.483530e+00 8.059417e-01
3.316126e-02 1.483530e+00 8.058924e-01
3.490659e-02 1.483530e+00 8.058481e-01
3.665191e-02 1.483530e+00 8.058027e-01
3.839724e-02 1.483530e+00 8.057583e-01
4.014257e-02 1.483530e+00 8.057169e-01
4.188790e-02 1.483530e+00 8.056592e-01
4.363323e-02 1.483530e+00 8.056002e-01
4.537856e-02 1.483530e+00 8.055421e-01
4.712389e-02 1.483530e+00 8.054872e-01
4.886922e-02 1.483530e+00 8.054294e-01
5.061455e-02 1.483530e+00 8.053617e-01
5.235988e-02 1.483530e+00 8.052927e-01
0.000000e+00 1.485275e+00 8.061790e-01
1.745329e-03 1.485275e+00 8.062204e-01
3.490659e-03 1.485275e+00 8.062623e-01
5.235988e-03 1.485275e+00 8.062486e-01
6.981317e-03 1.485275e+00 8.061972e-01
8.726646e-03 1.485275e+00 8.061803e-01
1.047198e-02 1.485275e+00 8.061747e-01
1.221730e-02 1.485275e+00 8.061769e-01
1.396263e-02 1.485275e+00 8.061757e-01
1.570796e-02 1.485275e+00 8.061430e-01
1.745329e-02 1.485275e+00 8.061165e-01
1.919862e-02 1.485275e+00 8.060960e-01
2.094395e-02 1.485275e+00 8.060819e-01
2.268928e-02 1.485275e+00 8.060682e-01
2.443461e-02 1.485275e+00 8.060285e-01
2.617994e-02 1.485275e+00 8.059915e-01
2.792527e-02 1.485275e+00 8.059605e-01
2.967060e-02 1.485275e+00 8.059283e-01
3.141593e-02 1.485275e+00 8.058973e-01
3.316126e-02 1.485275e+00 8.058563e-01
3.490659e-02 1.485275e+00 8.058083e-01
3.665191e-02 1.485275e+00 8.057612e-01
3.839724e-02 1.485275e+00 8.057152e-01
4.014257e-02 1.485275e+00 8.056728e-01
4.188790e-02 1.485275e+00 8.056213e-01
4.363323e-02 1.485275e+00 8.055605e-01
4.537856e-02 1.485275e+00 8.055012e-01
4.712389e-02 1.485275e+00 8.054446e-01
4.886922e-02 1.485275e+00 8.053852e-01
5.061455e-02 1.485275e+00 8.053238e-01
5.235988e-02 1.485275e+00 8.052543e-01
0.000000e+00 1.487021e+00 8.061358e-01
1.745329e-03 1.487021e+00 8.061762e-01
3.490659e-03 1.487021e+00 8.062172e-01
5.235988e-03 1.487021e+00 8.062094e-01
6.981317e-03 1.487021e+00 8.061559e-01
8.726646e-03 1.487021e+00 8.061371e-01
1.047198e-02 1.487021e+00 8.061302e-01
1.221730e-02 1.487021e+00 8.061309e-01
1.396263e-02 1.487021e+00 8.061352e-01
1.570796e-02 1.487021e+00 8.061022e-01
1.745329e-02 1.487021e+00 8.060740e-01
1.919862e-02 1.487021e+00 8.060516e-01
2.094395e-02 1.487021e+00 8.060361e-01
2.268928e-02 1.487021e+00 8.060202e-01
2.443461e-02 1.487021e+00 8.059883e-01
2.617994e-02 1.487021e+00 8.059494e-01
2.792527e-02 1.487021e+00 8.059166e-01
2.967060e-02 1.487021e+00 8.058830e-01
3.141593e-02 1.487021e+00 8.058505e-01
3.316126e-02 1.487021e+00 8.058166e-01
3.490659e-02 1.487021e+00 8.057662e-01
3.665191e-02 1.487021e+00 8.057176e-01
3.839724e-02 1.487021e+00 8.056700e-01
4.014257e-02 1.487021e+00 8.056260e-01
4.188790e-02 1.487021e+00 8.055795e-01
4.363323e-02 1.487021e+00 8.055189e-01
4.537856e-02 1.487021e+00 8.054603e-01
4.712389e-02 1.487021e+00 8.053996e-01
4.886922e-02 1.487021e+00 8.053390e-01
5.061455e-02 1.487021e+00 8.052783e-01
5.235988e-02 1.487021e+00 8.052127e-01
0.000000e+00 1.488766e+00 8.059618e-01
1.745329e-03 1.488766e+00 8.060017e-01
3.490659e-03 1.488766e+00 8.060419e-01
5.235988e-03 1.488766e+00 8.060410e-01
6.981317e-03 1.488766e+00 8.059847e-01
8.726646e-03 1.488766e+00 8.059641e-01
1.047198e-02 1.488766e+00 8.059556e-01
1.221730e-02 1.488766e+00 8.059551e-01
1.396263e-02 1.488766e+00 8.059582e-01
1.570796e-02 1.488766e+00 8.059314e-01
1.745329e-02 1.488766e+00 8.059013e-01
1.919862e-02 1.488766e+00 8.058775e-01
2.094395e-02 1.488766e+00 8.058607e-01
2.268928e-02 1.488766e+00 8.058433e-01
2.443461e-02 1.488766e+00 8.058182e-01
2.617994e-02 1.488766e+00 8.057775e-01
2.792527e-02 1.488766e+00 8.057431e-01
2.967060e-02 1.488766e+00 8.057081e-01
3.141593e-02 1.488766e+00 8.056746e-01
3.316126e-02 1.488766e+00 8.056450e-01
3.490659e-02 1.488766e+00 8.055951e-01
3.665191e-02 1.488766e+00 8.055449e-01
3.839724e-02 1.488766e+00 8.054959e-01
4.014257e-02 1.488766e+00 8.054505e-01
4.188790e-02 1.488766e+00 8.054026e-01
4.363323e-02 1.488766e+00 8.053484e-01
4.537856e-02 1.488766e+00 8.052883e-01
4.712389e-02 1.488766e+00 8.052261e-01
4.886922e-02 1.488766e+00 8.051640e-01
5.061455e-02 1.488766e+00 8.051021e-01
5.235988e-02 1.488766e+00 8.050423e-01
0.000000e+00 1.490511e+00 8.059128e-01
1.745329e-03 1.490511e+00 8.059518e-01
3.490659e-03 1.490511e+00 8.059912e-01
5.235988e-03 1.490511e+00 8.059973e-01
6.981317e-03 1.490511e+00 8.059383e-01
8.726646e-03 1.490511e+00 8.059159e-01
1.047198e-02 1.490511e+00 8.059055e-01
1.221730e-02 1.490511e+00 8.059037e-01
1.396263e-02 1.490511e+00 8.059076e-01
1.570796e-02 1.490511e+00 8.058854e-01
1.745329e-02 1.490511e+00 8.058538e-01
1.919862e-02 1.490511e+00 8.058283e-01
2.094395e-02 1.490511e+00 8.058099e-01
2.268928e-02 1.490511e+00 8.057911e-01
2.443461e-02 1.490511e+00 8.057729e-01
2.617994e-02 1.490511e+00 8.057332e-01
2.792527e-02 1.490511e+00 8.056945e-01
2.967060e-02 1.490511e+00 8.056578e-01
3.141593e-02 1.490511e+00 8.056228e-01
3.316126e-02 1.490511e+00 8.055915e-01
3.490659e-02 1.490511e+00 8.055487e-01
3.665191e-02 1.490511e+00 8.054970e-01
3.839724e-02 1.490511e+00 8.054492e-01
4.014257e-02 1.490511e+00 8.053995e-01
4.188790e-02 1.490511e+00 8.053501e-01
4.363323e-02 1.490511e+00 8.053008e-01
4.537856e-02 1.490511e+00 8.052412e-01
4.712389e-02 1.490511e+00 8.051772e-01
4.886922e-02 1.490511e+00 8.051136e-01
5.061455e-02 1.490511e+00 8.050529e-01
5.235988e-02 1.490511e+00 8.049892e-01
0.000000e+00 1.492257e+00 8.058606e-01
1.745329e-03 1.492257e+00 8.058989e-01
3.490659e-03 1.492257e+00 8.059374e-01
5.235988e-03 1.492257e+00 8.059510e-01
6.981317e-03 1.492257e+00 8.058889e-01
8.726646e-03 1.492257e+00 8.058644e-01
1.047198e-02 1.492257e+00 8.058529e-01
1.221730e-02 1.492257e+00 8.058495e-01
1.396263e-02 1.492257e+00 8.058531e-01
1.570796e-02 1.492257e+00 8.058371e-01
1.745329e-02 1.492257e+00 8.058034e-01
1.919862e-02 1.492257e+00 8.057763e-01
2.094395e-02 1.492257e+00 8.057563e-01
2.268928e-02 1.492257e+00 8.057362e-01
2.443461e-02 1.492257e+00 8.057176e-01
2.617994e-02 1.492257e+00 8.056838e-01
2.792527e-02 1.492257e+00 8.056434e-01
2.967060e-02 1.492257e+00 8.056052e-01
3.141593e-02 1.492257e+00 8.055686e-01
3.316126e-02 1.492257e+00 8.055357e-01
3.490659e-02 1.492257e+00 8.055004e-01
3.665191e-02 1.492257e+00 8.054470e-01
3.839724e-02 1.492257e+00 8.053973e-01
4.014257e-02 1.492257e+00 8.053461e-01
4.188790e-02 1.492257e+00 8.052953e-01
4.363323e-02 1.492257e+00 8.052444e-01
4.537856e-02 1.492257e+00 8.051921e-01
4.712389e-02 1.492257e+00 8.051264e-01
4.886922e-02 1.492257e+00 8.050614e-01
5.061455e-02 1.492257e+00 8.049989e-01
5.235988e-02 1.492257e+00 8.049339e-01
0.000000e+00 1.494002e+00 8.058055e-01
1.745329e-03 1.494002e+00 8.058432e-01
3.490659e-03 1.494002e+00 8.058808e-01
5.235988e-03 1.494002e+00 8.059022e-01
6.981317e-03 1.494002e+00 8.058371e-01
8.726646e-03 1.494002e+00 8.058104e-01
1.047198e-02 1.494002e+00 8.057973e-01
1.221730e-02 1.494002e+00 8.057926e-01
1.396263e-02 1.494002e+00 8.057951e-01
1.570796e-02 1.494002e+00 8.057862e-01
1.745329e-02 1.494002e+00 8.057507e-01
1.919862e-02 1.494002e+00 8.057219e-01
2.094395e-02 1.494002e+00 8.057002e-01
2.268928e-02 1.494002e+00 8.056790e-01
2.443461e-02 1.494002e+00 8.056592e-01
2.617994e-02 1.494002e+00 8.056323e-01
2.792527e-02 1.494002e+00 8.055900e-01
2.967060e-02 1.494002e+00 8.055503e-01
3.141593e-02 1.494002e+00 8.055114e-01
3.316126e-02 1.494002e+00 8.054794e-01
3.490659e-02 1.494002e+00 8.054414e-01
3.665191e-02 1.494002e+00 8.053947e-01
3.839724e-02 1.494002e+00 8.053433e-01
4.014257e-02 1.494002e+00 8.052907e-01
4.188790e-02 1.494002e+00 8.052384e-01
4.363323e-02 1.494002e+00 8.051889e-01
4.537856e-02 1.494002e+00 8.051370e-01
4.712389e-02 1.494002e+00 8.050737e-01
4.886922e-02 1.494002e+00 8.050069e-01
5.061455e-02 1.494002e+00 8.049432e-01
5.235988e-02 1.494002e+00 8.048763e-01
0.000000e+00 1.495747e+00 8.057474e-01
1.745329e-03 1.495747e+00 8.057845e-01
3.490659e-03 1.495747e+00 8.058214e-01
5.235988e-03 1.495747e+00 8.058505e-01
6.981317e-03 1.495747e+00 8.057829e-01
8.726646e-03 1.495747e+00 8.057546e-01
1.047198e-02 1.495747e+00 8.057380e-01
1.221730e-02 1.495747e+00 8.057336e-01
1.396263e-02 1.495747e+00 8.057342e-01
1.570796e-02 1.495747e+00 8.057329e-01
1.745329e-02 1.495747e+00 8.056956e-01
1.919862e-02 1.495747e+00 8.056650e-01
2.094395e-02 1.495747e+00 8.056417e-01
2.268928e-02 1.495747e+00 8.056189e-01
2.443461e-02 1.495747e+00 8.055978e-01
2.617994e-02 1.495747e+00 8.055785e-01
2.792527e-02 1.495747e+00 8.055344e-01
2.967060e-02 1.495747e+00 8.054932e-01
3.141593e-02 1.495747e+00 8.054562e-01
3.316126e-02 1.495747e+00 8.054176e-01
3.490659e-02 1.495747e+00 8.053798e-01
3.665191e-02 1.495747e+00 8.053405e-01
3.839724e-02 1.495747e+00 8.052878e-01
4.014257e-02 1.495747e+00 8.052332e-01
4.188790e-02 1.495747e+00 8.051796e-01
4.363323e-02 1.495747e+00 8.051285e-01
4.537856e-02 1.495747e+00 8.050749e-01
4.712389e-02 1.495747e+00 8.050193e-01
4.886922e-02 1.495747e+00 8.049514e-01
5.061455e-02 1.495747e+00 8.048855e-01
5.235988e-02 1.495747e+00 8.048170e-01
0.000000e+00 1.497492e+00 8.056866e-01
1.745329e-03 1.497492e+00 8.057228e-01
3.490659e-03 1.497492e+00 8.057589e-01
5.235988e-03 1.497492e+00 8.057892e-01
6.981317e-03 1.497492e+00 8.057258e-01
8.726646e-03 1.497492e+00 8.056944e-01
1.047198e-02 1.497492e+00 8.056780e-01
1.221730e-02 1.497492e+00 8.056707e-01
1.396263e-02 1.497492e+00 8.056704e-01
1.570796e-02 1.497492e+00 8.056698e-01
1.745329e-02 1.497492e+00 8.056378e-01
1.919862e-02 1.497492e+00 8.056055e-01
2.094395e-02 1.497492e+00 8.055807e-01
2.268928e-02 1.497492e+00 8.055564e-01
2.443461e-02 1.497492e+00 8.055334e-01
2.617994e-02 1.497492e+00 8.055150e-01
2.792527e-02 1.497492e+00 8.054767e-01
2.967060e-02 1.497492e+00 8.054336e-01
3.141593e-02 1.497492e+00 8.053951e-01
3.316126e-02 1.497492e+00 8.053551e-01
3.490659e-02 1.497492e+00 8.053158e-01
3.665191e-02 1.497492e+00 8.052769e-01
3.839724e-02 1.497492e+00 8.052297e-01
4.014257e-02 1.497492e+00 8.051734e-01
4.188790e-02 1.497492e+00 8.051181e-01
4.363323e-02 1.497492e+00 8.050659e-01
4.537856e-02 1.497492e+00 8.050110e-01
4.712389e-02 1.497492e+00 8.049551e-01
4.886922e-02 1.497492e+00 8.048954e-01
5.061455e-02 1.497492e+00 8.048255e-01
5.235988e-02 1.497492e+00 8.047564e-01
0.000000e+00 1.499238e+00 8.054962e-01
1.745329e-03 1.499238e+00 8.055338e-01
3.490659e-03 1.499238e+00 8.055667e-01
5.235988e-03 1.499238e+00 8.055963e-01
6.981317e-03 1.499238e+00 8.055393e-01
8.726646e-03 1.499238e+00 8.055059e-01
1.047198e-02 1.499238e+00 8.054877e-01
1.221730e-02 1.499238e+00 8.054790e-01
1.396263e-02 1.499238e+00 8.054774e-01
1.570796e-02 1.499238e+00 8.054755e-01
1.745329e-02 1.499238e+00 8.054514e-01
1.919862e-02 1.499238e+00 8.054199e-01
2.094395e-02 1.499238e+00 8.053908e-01
2.268928e-02 1.499238e+00 8.053649e-01
2.443461e-02 1.499238e+00 8.053410e-01
2.617994e-02 1.499238e+00 8.053209e-01
2.792527e-02 1.499238e+00 8.052902e-01
2.967060e-02 1.499238e+00 8.052455e-01
3.141593e-02 1.499238e+00 8.052054e-01
3.316126e-02 1.499238e+00 8.051640e-01
3.490659e-02 1.499238e+00 8.051234e-01
3.665191e-02 1.499238e+00 8.050854e-01
3.839724e-02 1.499238e+00 8.050436e-01
4.014257e-02 1.499238e+00 8.049858e-01
4.188790e-02 1.499238e+00 8.049291e-01
4.363323e-02 1.499238e+00 8.048750e-01
4.537856e-02 1.499238e+00 8.048185e-01
4.712389e-02 1.499238e+00 8.047617e-01
4.886922e-02 1.499238e+00 8.047071e-01
5.061455e-02 1.499238e+00 8.046384e-01
5.235988e-02 1.499238e+00 8.045670e-01
0.000000e+00 1.500983e+00 8.054296e-01
1.745329e-03 1.500983e+00 8.054664e-01
3.490659e-03 1.500983e+00 8.054985e-01
5.235988e-03 1.500983e+00 8.055275e-01
6.981317e-03 1.500983e+00 8.054773e-01
8.726646e-03 1.500983e+00 8.054416e-01
1.047198e-02 1.500983e+00 8.054216e-01
1.221730e-02 1.500983e+00 8.054113e-01
